96316016	2481	2393	4.00	12.75	18.00	35.50
96320631	2481	2392	4.00	12.75	18.00	35.50
96325247	2480	2391	4.00	12.75	18.00	35.50
96329863	2479	2404	4.00	12.75	18.00	35.50
96334477	2479	2401	4.00	12.75	18.00	35.50
96339094	2485	2403	4.00	12.75	18.00	35.50
96343709	2480	2401	4.00	12.75	18.00	35.50
96348326	2482	2400	4.00	12.75	18.00	35.50
96358751	2480	2402	4.00	12.75	17.50	34.75
96363367	2479	2393	4.00	12.75	17.50	34.75
96367982	2479	2389	-1.50	12.75	17.50	34.75
96372597	2479	2389	-1.50	12.75	17.50	34.75
96377214	2479	2395	-1.50	12.75	17.50	34.75
96381830	2475	2394	-1.50	12.75	17.50	34.75
96386445	2480	2391	-1.50	12.75	17.50	34.75
96391060	2479	2391	-1.50	12.75	17.50	34.75
96395677	2478	2404	-1.50	12.75	17.50	34.75
96400293	2479	2396	-1.50	12.75	17.50	34.75
96404908	2486	2391	-1.50	12.75	17.50	34.75
96409523	2479	2391	-1.50	12.75	17.50	34.75
96419947	2480	2396	-1.50	12.50	17.50	34.75
96424564	2480	2390	-1.50	12.50	17.50	34.75
96429179	2481	2392	-1.50	12.50	17.25	34.75
96433795	2480	2388	-1.50	12.50	17.25	34.75
96438411	2479	2391	-1.25	12.50	17.25	34.75
96443027	2478	2398	-1.25	12.50	17.25	34.75
96447643	2490	2397	-1.25	12.50	17.25	34.75
96452258	2480	2391	-1.25	12.50	17.25	34.75
96456874	2482	2393	-1.25	12.50	17.25	34.75
96461489	2480	2392	-1.25	12.50	17.25	34.75
96466105	2481	2397	-1.25	12.50	17.25	34.75
96476531	2480	2390	-1.25	12.50	17.25	34.75
96481148	2480	2395	-1.25	12.50	17.25	34.75
96485763	2479	2392	-1.25	12.50	17.25	34.75
96490379	2480	2388	-1.25	12.50	17.25	34.75
96494994	2479	2396	-1.25	12.50	17.25	34.75
96499610	2481	2391	-1.25	12.50	17.25	34.75
96504226	2474	2401	-1.25	12.50	17.25	34.75
96508842	2479	2392	-1.25	12.50	17.25	35.25
96513457	2480	2398	5.75	12.50	17.25	35.25
96518074	2480	2409	5.75	12.50	17.25	35.25
96522688	2480	2391	5.75	12.50	17.25	35.25
96527304	2481	2393	5.75	12.50	17.25	35.25
96537752	2476	2392	5.75	12.50	17.25	35.25
96542368	2476	2392	5.75	12.50	17.25	35.25
96546983	2480	2397	5.75	12.50	17.25	35.25
96551598	2476	2389	5.75	12.50	17.25	35.25
96556215	2479	2402	5.75	12.50	17.25	35.25
96560830	2480	2392	5.75	12.50	17.25	35.25
96565445	2479	2391	5.75	12.50	17.25	35.25
96570062	2481	2395	5.75	12.50	17.25	35.25
96574677	2481	2403	5.75	12.50	17.25	35.25
96579292	2481	2388	5.75	12.50	18.00	35.25
96583909	2480	2395	5.75	12.50	18.00	35.50
96588524	2478	2391	5.75	12.50	18.00	35.50
96598974	2479	2400	5.75	12.50	18.00	35.50
96603591	2480	2390	5.75	12.50	18.00	35.50
96608206	2479	2402	5.75	12.50	18.00	35.50
96612821	2480	2398	5.75	12.50	18.00	35.50
96617438	2477	2397	5.75	12.50	18.00	35.50
96622053	2478	2397	5.75	12.50	18.00	35.50
96626670	2481	2402	5.75	12.50	18.00	35.50
96631284	2477	2411	5.75	12.50	18.00	35.50
96635901	2478	2391	5.75	12.50	18.00	35.50
96640516	2490	2398	5.75	12.75	18.00	35.50
96645131	2480	2391	5.75	12.75	18.00	35.50
96649748	2479	2391	5.75	12.75	18.00	35.50
96660199	2480	2400	5.75	12.75	18.25	35.00
96664814	2480	2401	-1.50	12.75	18.25	35.00
96669430	2480	2388	-1.50	12.75	18.25	35.00
96674045	2484	2391	-1.50	12.75	18.25	35.00
96678661	2479	2392	-1.50	12.75	18.25	35.00
96683277	2481	2395	-1.50	12.75	18.25	35.00
96687893	2481	2391	-1.50	12.75	18.25	35.00
96692508	2480	2394	-1.50	12.75	18.25	35.00
96697124	2480	2391	-1.50	12.75	18.25	35.00
96701740	2481	2398	-1.50	12.75	18.25	35.00
96706356	2481	2399	-1.50	12.75	18.25	35.00
96716807	2481	2399	-1.50	12.50	18.25	35.00
96721424	2481	2393	-1.50	12.50	18.25	35.00
96726039	2479	2392	-1.50	12.50	17.00	35.00
96730655	2481	2390	-1.50	12.50	17.00	34.75
96735271	2481	2397	-1.50	12.50	17.00	34.75
96739887	2479	2397	-1.50	12.50	17.00	34.75
96744502	2482	2388	-1.50	12.50	17.00	34.75
96749118	2480	2394	-1.50	12.50	17.00	34.75
96753734	2481	2394	-1.50	12.50	17.00	34.75
96758350	2478	2391	-1.50	12.50	17.00	34.75
96762965	2479	2395	-1.50	12.50	17.00	34.75
96767581	2479	2398	-1.50	12.50	17.00	34.75
96778026	2481	2403	-1.50	12.50	17.00	34.75
96782641	2485	2396	-1.50	12.50	17.00	34.75
96787258	2488	2402	-1.50	12.50	17.00	34.75
96791874	2480	2400	-1.50	12.50	17.00	34.75
96796489	2481	2393	-1.50	12.50	17.00	34.75
96801104	2479	2402	-1.50	12.50	17.25	34.75
96805721	2479	2403	-1.50	12.50	17.25	35.00
96810337	2480	2397	-1.50	12.50	17.25	35.00
96814952	2490	2403	5.75	12.50	17.25	35.00
96819569	2480	2394	5.75	12.50	17.25	35.00
96824184	2479	2389	5.75	12.50	17.25	35.00
96828799	2477	2399	5.75	12.50	17.25	35.00
96839249	2480	2399	5.75	12.50	17.25	35.00
96843866	2479	2388	5.75	12.50	17.25	35.00
96848482	2480	2391	5.75	12.50	17.25	35.00
96853097	2480	2396	5.75	12.50	17.25	35.00
96857714	2478	2400	5.75	12.50	17.25	35.00
96862330	2480	2406	5.75	12.50	17.25	35.00
96866945	2475	2404	5.75	12.50	17.25	35.00
96871562	2480	2391	5.75	12.50	17.25	35.00
96876178	2479	2392	5.75	12.50	18.00	35.00
96880793	2482	2401	5.75	12.50	18.00	35.75
96885410	2481	2396	5.75	12.50	18.00	35.75
96890024	2480	2397	5.75	12.50	18.00	35.75
96900475	2481	2391	5.75	12.50	18.00	35.75
96905091	2479	2397	5.75	12.50	18.00	35.75
96909708	2479	2394	5.75	12.50	18.00	35.75
96914323	2482	2396	5.75	12.50	18.00	35.75
96918940	2477	2395	5.75	12.50	18.00	35.75
96923554	2479	2389	5.75	12.50	18.00	35.75
96928171	2491	2387	5.75	12.50	18.00	35.75
96932786	2489	2399	5.75	12.50	18.00	35.75
96937401	2479	2392	5.75	12.75	18.00	35.75
96942018	2481	2398	5.75	12.75	18.00	35.75
96946633	2480	2399	5.75	12.75	18.25	35.75
96951250	2480	2400	5.75	12.75	18.25	35.75
96961701	2480	2403	-1.50	12.75	18.25	35.75
96966317	2481	2400	-1.50	12.75	18.25	35.75
96970933	2483	2402	-1.50	12.75	18.25	35.75
96975549	2480	2403	-1.50	12.75	18.25	35.75
96980165	2480	2392	-1.50	12.75	18.25	35.75
96984780	2481	2399	-1.50	12.75	18.25	35.75
96989396	2481	2398	-1.50	12.75	18.25	35.75
96994012	2484	2394	-1.50	12.75	18.25	35.75
96998628	2482	2408	-1.50	12.75	18.25	35.75
97003243	2480	2402	-1.50	12.75	18.25	35.75
97007859	2480	2402	-1.50	12.75	18.25	35.75
97018332	2480	2401	-1.50	12.75	18.25	35.75
97022949	2480	2402	-1.50	12.75	16.75	35.75
97027565	2480	2391	-1.50	12.75	16.75	34.75
97032180	2480	2399	-1.50	12.75	16.75	34.75
97036796	2481	2404	-1.50	12.75	16.75	34.75
97041412	2481	2391	-1.50	12.75	16.75	34.75
97046028	2480	2391	-1.50	12.75	16.75	34.75
97050643	2478	2392	-1.50	12.75	16.75	34.75
97055259	2480	2388	-1.50	12.75	16.75	34.75
97059875	2480	2402	-1.50	12.75	16.75	34.75
97064491	2482	2392	-1.50	12.75	16.75	34.75
97069106	2476	2395	-1.50	12.75	16.75	34.75
97079582	2481	2395	-1.50	12.75	16.75	34.75
97084199	2480	2390	-1.50	12.50	16.75	34.75
97088815	2480	2399	-1.50	12.50	16.75	34.75
97093430	2482	2392	-1.50	12.50	16.75	34.75
97098046	2479	2388	-1.50	12.50	17.25	34.75
97102662	2480	2390	-1.50	12.50	17.25	34.75
97107278	2480	2387	-1.50	12.50	17.25	34.75
97111893	2482	2395	5.00	12.50	17.25	34.75
97116510	2482	2392	5.00	12.50	17.25	34.75
97121125	2479	2382	5.00	12.50	17.25	34.75
97125742	2481	2389	5.00	12.50	17.25	34.75
97130357	2479	2395	5.00	12.50	17.25	34.75
97140833	2479	2408	5.00	12.50	17.25	34.75
97145449	2479	2397	5.00	12.50	17.25	34.75
97150065	2480	2403	5.00	12.50	17.25	34.75
97154680	2478	2403	5.00	12.50	17.25	34.75
97159296	2480	2397	5.00	12.50	17.25	34.75
97163911	2477	2394	5.00	12.50	17.25	34.75
97168527	2481	2400	5.00	12.50	17.25	34.75
97173142	2475	2399	5.00	12.50	18.00	34.75
97177758	2478	2401	5.00	12.50	18.00	35.75
97182373	2479	2398	5.00	12.50	18.00	35.75
97186989	2480	2395	6.00	12.50	18.00	35.75
97191604	2479	2401	6.00	12.50	18.00	35.75
97202080	2480	2396	6.00	12.50	18.00	35.75
97206697	2479	2391	6.00	12.50	18.00	35.75
97211312	2479	2394	6.00	12.50	18.00	35.75
97215928	2481	2398	6.00	12.50	18.00	35.75
97220543	2479	2394	6.00	12.50	18.00	35.75
97225159	2481	2391	6.00	12.50	18.00	35.75
97229774	2477	2391	6.00	12.50	18.00	35.75
97234390	2480	2388	6.00	12.75	18.00	35.75
97239005	2481	2396	6.00	12.75	18.00	35.75
97243621	2480	2401	6.00	12.75	18.00	35.75
97248236	2482	2395	6.00	12.75	18.00	35.75
97258706	2480	2386	-2.00	12.75	18.00	35.75
97263322	2481	2389	-2.00	12.75	18.00	35.75
97267938	2479	2390	-2.00	12.75	18.00	35.75
97272554	2482	2390	-2.00	12.75	18.00	35.75
97277170	2479	2397	-2.00	12.75	18.00	35.75
97281786	2480	2388	-2.00	12.75	18.00	35.75
97286402	2479	2400	-2.00	12.75	18.00	35.75
97291018	2480	2391	-2.00	12.75	18.00	35.75
97295634	2479	2392	-2.00	12.75	18.00	35.75
97300250	2479	2396	-2.00	12.75	18.00	35.75
97304866	2482	2397	-2.00	12.75	18.00	35.75
97309482	2479	2385	-2.00	12.75	18.00	35.75
97319958	2477	2397	-2.00	12.75	17.25	35.75
97324574	2480	2393	-2.00	12.75	17.25	34.75
97329190	2480	2397	-2.00	12.75	17.25	34.75
97333805	2479	2388	-1.00	12.75	17.25	34.75
97338421	2482	2381	-1.00	12.75	17.25	34.75
97343037	2476	2395	-1.00	12.75	17.25	34.75
97347653	2481	2398	-1.00	12.75	17.25	34.75
97352268	2480	2400	-1.00	12.75	17.25	34.75
97356884	2480	2392	-1.00	12.75	17.25	34.75
97361499	2479	2400	-1.00	12.75	17.25	34.75
97366115	2475	2393	-1.00	12.75	17.25	34.75
97370731	2480	2390	-1.00	12.75	17.25	34.75
97380412	2480	2387	-1.00	12.50	17.25	34.75
97385028	2482	2391	-1.00	12.50	17.25	34.75
97389644	2481	2394	-1.00	12.50	17.25	34.75
97394260	2476	2395	-1.00	12.50	17.50	34.75
97398876	2481	2396	-1.00	12.50	17.50	35.00
97403491	2480	2387	-1.00	12.50	17.50	35.00
97408107	2479	2392	1.25	12.50	17.50	35.00
97412724	2479	2395	1.25	12.50	17.50	35.00
97417339	2479	2400	1.25	12.50	17.50	35.00
97421956	2476	2395	1.25	12.50	17.50	35.00
97426571	2480	2390	1.25	12.50	17.50	35.00
97448993	2481	2395	1.25	12.50	17.50	35.00
97453610	2479	2397	1.25	11.50	17.50	35.00
97458225	2481	2390	1.25	11.50	17.50	35.00
97462842	2479	2398	1.25	11.50	17.50	35.00
97467457	2479	2394	1.25	11.50	16.50	35.00
97472074	2498	2399	1.25	11.50	16.50	34.50
97476689	2479	2395	1.25	11.50	16.50	34.50
97481306	2480	2395	6.00	11.50	16.50	34.50
97485921	2479	2397	6.00	11.50	16.50	34.50
97490538	2479	2395	6.00	11.50	16.50	34.50
97495153	2482	2392	6.00	11.50	16.50	34.50
97499768	2479	2395	6.00	11.50	16.50	34.50
97511835	2480	2395	6.00	11.50	16.50	34.50
97516451	2479	2395	6.00	11.50	16.50	34.50
97521068	2477	2394	6.00	11.50	16.50	34.50
97525683	2487	2394	6.00	11.50	16.50	34.50
97530298	2481	2406	6.00	12.25	16.50	34.50
97534915	2481	2405	6.00	12.25	16.50	34.50
97539530	2481	2392	6.00	12.25	16.50	34.50
97544147	2480	2392	6.00	12.25	18.00	35.75
97548762	2481	2391	6.00	12.25	18.00	35.75
97553379	2475	2397	6.00	12.25	18.00	35.75
97557994	2478	2393	5.75	12.25	18.00	35.75
97562611	2473	2399	5.75	12.25	18.00	35.75
97573012	2480	2390	5.75	12.25	18.00	35.75
97577629	2480	2400	5.75	12.25	18.00	35.75
97582244	2481	2396	5.75	12.25	18.00	35.75
97586859	2481	2398	5.75	12.25	18.00	35.75
97591476	2479	2394	5.75	12.25	18.00	35.75
97596091	2480	2399	5.75	12.25	18.00	35.75
97600708	2480	2394	5.75	12.25	18.00	35.75
97605323	2480	2394	5.75	12.75	18.00	35.75
97609938	2480	2401	5.75	12.75	18.00	35.75
97614555	2475	2389	5.75	12.75	18.25	35.75
97619170	2481	2389	5.75	12.75	18.25	35.75
97623787	2479	2391	5.75	12.75	18.25	35.75
97634188	2480	2396	-1.25	12.75	18.25	35.75
97638805	2482	2388	-1.25	12.75	18.25	35.75
97643421	2479	2393	-1.25	12.75	18.25	35.75
97648037	2477	2402	-1.25	12.75	18.25	35.75
97652652	2480	2391	-1.25	12.75	18.25	35.75
97657268	2482	2388	-1.25	12.75	18.25	35.75
97661884	2479	2391	-1.25	12.75	18.25	35.75
97666500	2480	2391	-1.25	12.75	18.25	35.75
97671116	2482	2391	-1.25	12.75	18.25	35.75
97675732	2478	2391	-1.25	12.75	18.25	35.75
97680347	2477	2394	-1.25	12.75	18.25	35.75
97684963	2476	2396	-1.25	12.75	18.25	35.75
97695365	2484	2395	-1.25	12.75	18.00	35.00
97699981	2479	2390	-1.25	12.75	18.00	35.00
97704597	2481	2390	-1.25	12.75	18.00	35.00
97709213	2480	2389	-1.25	12.75	18.00	35.00
97713828	2480	2391	-1.25	12.75	18.00	35.00
97718444	2489	2390	-1.25	12.75	18.00	35.00
97723059	2476	2401	-1.25	12.75	18.00	35.00
97727675	2480	2389	-1.25	12.75	18.00	35.00
97732291	2480	2393	-1.25	12.75	18.00	35.00
97736907	2481	2390	-1.25	12.75	18.00	35.00
97741523	2480	2391	-1.25	12.75	18.00	35.00
97751922	2480	2393	-1.25	12.50	18.00	35.00
97756539	2487	2391	-1.25	12.50	18.00	35.00
97761155	2479	2391	-1.25	12.50	18.00	35.00
97765770	2480	2400	-1.25	12.50	17.25	35.00
97770386	2474	2391	-1.25	12.50	17.25	35.00
97775001	2481	2393	-1.25	12.50	17.25	35.00
97779617	2480	2393	2.25	12.50	17.25	35.00
97784232	2478	2397	2.25	12.50	17.25	35.00
97788848	2480	2396	2.25	12.50	17.25	35.00
97793463	2480	2395	2.25	12.50	17.25	35.00
97798079	2478	2391	2.25	12.50	17.25	35.00
97802694	2481	2389	2.25	12.50	17.25	35.00
97813096	2481	2392	2.25	12.50	17.25	35.00
97817713	2479	2397	2.25	12.50	17.25	35.00
97822327	2479	2393	2.25	12.50	17.25	35.00
97826944	2479	2402	2.25	12.50	17.25	35.00
97831558	2482	2395	2.25	12.50	17.25	35.00
97836175	2476	2397	2.25	12.50	17.25	35.00
97840789	2477	2393	2.25	12.50	17.25	35.25
97845406	2480	2385	2.25	12.50	17.25	35.25
97850020	2480	2394	2.25	12.50	17.25	35.25
97854637	2481	2399	5.75	12.50	17.25	35.25
97859252	2479	2393	5.75	12.50	17.25	35.25
97863867	2486	2397	5.75	12.50	17.25	35.25
97874266	2481	2399	5.75	12.50	17.25	35.25
97878882	2482	2393	5.75	12.50	17.25	35.25
97883497	2480	2401	5.75	12.50	17.25	35.25
97888114	2479	2398	5.75	12.50	17.25	35.25
97892729	2479	2391	5.75	12.50	17.25	35.25
97897344	2479	2396	5.75	12.50	17.25	35.25
97901961	2482	2399	5.75	12.50	17.25	35.25
97906576	2479	2399	5.75	12.50	17.25	35.25
97911191	2480	2395	5.75	12.50	18.50	35.25
97915808	2479	2392	5.75	12.50	18.50	35.75
97920423	2482	2390	5.75	12.50	18.50	35.75
97925038	2476	2391	5.75	12.50	18.50	35.75
97935440	2477	2396	3.25	12.50	18.50	35.75
97940056	2479	2399	3.25	12.50	18.50	35.75
97944673	2479	2400	3.25	12.50	18.50	35.75
97949289	2479	2411	3.25	12.50	18.50	35.75
97953904	2481	2401	3.25	12.50	18.50	35.75
97958521	2481	2391	3.25	12.50	18.50	35.75
97963137	2479	2394	3.25	12.50	18.50	35.75
97967752	2478	2386	3.25	12.50	18.50	35.75
97972369	2480	2395	3.25	12.75	18.50	35.75
97976985	2480	2405	3.25	12.75	18.50	35.75
97981600	2480	2395	3.25	12.75	18.50	35.75
97986217	2479	2394	3.25	12.75	18.25	35.75
97996643	2481	2393	3.25	12.75	18.25	35.50
98001258	2481	2407	3.25	12.75	18.25	35.50
98005874	2479	2392	-2.00	12.75	18.25	35.50
98010490	2479	2400	-2.00	12.75	18.25	35.50
98015106	2480	2389	-2.00	12.75	18.25	35.50
98019722	2479	2391	-2.00	12.75	18.25	35.50
98024337	2487	2397	-2.00	12.75	18.25	35.50
98028953	2479	2390	-2.00	12.75	18.25	35.50
98033568	2478	2395	-2.00	12.75	18.25	35.50
98038184	2479	2399	-2.00	12.75	18.25	35.50
98042800	2479	2392	-2.00	12.75	18.25	35.50
98047416	2480	2395	-2.00	12.75	18.25	35.50
98057840	2481	2399	-2.00	12.75	18.25	35.50
98062456	2481	2404	-2.00	12.75	17.25	34.75
98067072	2481	2397	-2.00	12.75	17.25	34.75
98071688	2482	2396	-2.00	12.75	17.25	34.75
98076303	2479	2402	-2.00	12.75	17.25	34.75
98080919	2480	2402	-1.00	12.75	17.25	34.75
98085535	2481	2405	-1.00	12.75	17.25	34.75
98090151	2481	2400	-1.00	12.75	17.25	34.75
98094767	2480	2394	-1.00	12.75	17.25	34.75
98099382	2478	2395	-1.00	12.75	17.25	34.75
98103998	2487	2404	-1.00	12.75	17.25	34.75
98114422	2478	2393	-1.00	12.75	17.25	34.75
98119039	2479	2398	-1.00	12.75	17.25	34.75
98123655	2480	2398	-1.00	12.50	17.25	34.75
98128270	2479	2394	-1.00	12.50	17.25	34.75
98132886	2481	2397	-1.00	12.50	17.25	34.75
98137502	2481	2403	-1.00	12.50	17.75	35.00
98142118	2480	2403	-1.00	12.50	17.75	35.00
98146734	2478	2394	-1.00	12.50	17.75	35.00
98151350	2479	2398	-1.00	12.50	17.75	35.00
98155965	2480	2405	5.75	12.50	17.75	35.00
98160582	2477	2395	5.75	12.50	17.75	35.00
98165197	2481	2397	5.75	12.50	17.75	35.00
98175622	2481	2395	5.75	12.50	17.75	35.00
98180239	2479	2397	5.75	12.50	17.75	35.00
98184855	2480	2390	5.75	12.50	17.75	35.00
98189470	2481	2391	5.75	12.50	17.75	35.00
98194087	2480	2394	5.75	12.50	17.75	35.00
98198703	2480	2392	5.75	12.50	17.75	35.00
98203318	2485	2392	5.75	12.50	17.75	35.00
98207935	2480	2397	5.75	12.50	18.50	35.00
98212551	2479	2390	5.75	12.50	18.50	36.00
98217166	2480	2390	5.75	12.50	18.50	36.00
98221783	2476	2392	5.75	12.50	18.50	36.00
98226397	2481	2404	5.75	12.50	18.50	36.00
98236821	2480	2392	5.75	12.50	18.50	36.00
98241437	2480	2390	5.75	12.50	18.50	36.00
98246052	2480	2391	5.75	12.50	18.50	36.00
98250669	2483	2391	5.75	12.50	18.50	36.00
98255283	2481	2390	5.75	12.50	18.50	36.00
98259900	2479	2405	5.75	12.50	18.50	36.00
98264515	2479	2397	5.75	12.50	18.50	36.00
98269130	2469	2401	5.75	12.50	18.50	36.00
98273747	2474	2392	5.75	12.75	18.50	36.00
98278362	2479	2394	5.75	12.75	18.50	36.00
98282979	2489	2393	5.75	12.75	18.50	36.00
98287594	2484	2399	5.75	12.75	18.50	36.00
98298019	2480	2392	5.75	12.75	18.50	36.00
98302635	2480	2398	-1.75	12.75	18.50	36.00
98307251	2481	2394	-1.75	12.75	18.50	36.00
98311866	2480	2397	-1.75	12.75	18.50	36.00
98316482	2474	2396	-1.75	12.75	18.50	36.00
98321097	2480	2396	-1.75	12.75	18.50	36.00
98325713	2480	2391	-1.75	12.75	18.50	36.00
98330329	2480	2395	-1.75	12.75	18.50	36.00
98334945	2477	2397	-1.75	12.75	18.50	36.00
98339560	2479	2396	-1.75	12.75	18.50	36.00
98344176	2479	2404	-1.75	12.75	18.50	36.00
98354603	2480	2395	-1.75	12.75	18.50	36.00
98359220	2479	2394	-1.75	12.75	17.25	35.00
98363836	2470	2400	-1.75	12.75	17.25	35.00
98368451	2478	2387	-1.75	12.75	17.25	35.00
98373067	2480	2390	-1.75	12.75	17.25	35.00
98377683	2479	2401	-1.00	12.75	17.25	35.00
98382299	2480	2403	-1.00	12.75	17.25	35.00
98386914	2483	2402	-1.00	12.75	17.25	35.00
98391530	2481	2395	-1.00	12.75	17.25	35.00
98396145	2480	2400	-1.00	12.75	17.25	35.00
98400761	2480	2397	-1.00	12.75	17.25	35.00
98405377	2479	2404	-1.00	12.75	17.25	35.00
98415803	2481	2402	-1.00	12.75	17.25	35.00
98420420	2480	2397	-1.00	12.50	17.25	35.00
98425035	2479	2405	-1.00	12.50	17.25	35.00
98429651	2480	2390	-1.00	12.50	17.25	35.00
98434267	2479	2390	-1.00	12.50	17.50	35.25
98438883	2479	2396	-1.00	12.50	17.50	35.25
98443499	2478	2390	-1.00	12.50	17.50	35.25
98448115	2481	2393	-1.00	12.50	17.50	35.25
98452730	2483	2390	5.75	12.50	17.50	35.25
98457347	2483	2391	5.75	12.50	17.50	35.25
98461962	2481	2397	5.75	12.50	17.50	35.25
98466577	2480	2395	5.75	12.50	17.50	35.25
98477027	2480	2392	5.75	12.50	17.50	35.25
98481644	2481	2391	5.75	12.50	17.50	35.25
98486260	2480	2395	5.75	12.50	17.50	35.25
98490875	2479	2391	5.75	12.50	17.50	35.25
98495492	2480	2401	5.75	12.50	17.50	35.25
98500108	2480	2392	5.75	12.50	17.50	35.25
98504723	2480	2392	5.75	12.50	18.25	35.25
98509340	2482	2397	5.75	12.50	18.25	36.00
98513955	2481	2400	5.75	12.50	18.25	36.00
98518570	2480	2401	5.75	12.50	18.25	36.00
98523187	2480	2392	5.75	12.50	18.25	36.00
98527802	2481	2401	5.75	12.50	18.25	36.00
98538253	2480	2389	5.75	12.50	18.25	36.00
98542869	2479	2396	5.75	12.50	18.25	36.00
98547484	2480	2395	5.75	12.50	18.25	36.00
98552101	2481	2392	5.75	12.50	18.25	36.00
98556716	2480	2410	5.75	12.50	18.25	36.00
98561331	2481	2396	5.75	12.50	18.25	36.00
98565948	2470	2396	5.75	12.50	18.25	36.00
98570563	2481	2395	5.75	12.75	18.25	36.00
98575180	2479	2403	5.75	12.75	18.25	36.00
98579794	2482	2403	5.75	12.75	18.25	36.00
98584411	2480	2396	5.75	12.75	18.25	35.75
98589027	2480	2392	5.75	12.75	18.25	35.75
98599478	2482	2393	-1.75	12.75	18.25	35.75
98604095	2479	2396	-1.75	12.75	18.25	35.75
98608710	2481	2393	-1.75	12.75	18.25	35.75
98613325	2477	2398	-1.75	12.75	18.25	35.75
98617942	2488	2399	-1.75	12.75	18.25	35.75
98622558	2479	2393	-1.75	12.75	18.25	35.75
98627173	2484	2395	-1.75	12.75	18.25	35.75
98631788	2481	2391	-1.75	12.75	18.25	35.75
98636405	2475	2391	-1.75	12.75	18.25	35.75
98641021	2478	2391	-1.75	12.75	18.25	35.75
98645636	2486	2396	-1.75	12.75	18.25	35.75
98656088	2481	2403	-1.75	12.75	17.50	35.00
98660704	2480	2390	-1.75	12.75	17.50	35.00
98665320	2481	2392	-1.75	12.75	17.50	35.00
98669936	2487	2393	-1.75	12.75	17.50	35.00
98674551	2481	2398	-1.25	12.75	17.50	35.00
98679167	2479	2393	-1.25	12.75	17.50	35.00
98683782	2481	2396	-1.25	12.75	17.50	35.00
98688398	2480	2398	-1.25	12.75	17.50	35.00
98693014	2479	2393	-1.25	12.75	17.50	35.00
98697630	2478	2395	-1.25	12.75	17.50	35.00
98702245	2487	2396	-1.25	12.75	17.50	35.00
98706861	2480	2390	-1.25	12.75	17.50	35.00
98717310	2481	2392	-1.25	12.50	17.50	35.00
98721926	2479	2386	-1.25	12.50	17.50	35.00
98726542	2481	2394	-1.25	12.50	17.75	35.00
98731157	2480	2391	-1.25	12.50	17.75	35.25
98735773	2479	2395	-1.25	12.50	17.75	35.25
98740389	2480	2389	-1.25	12.50	17.75	35.25
98745005	2478	2401	-1.25	12.50	17.75	35.25
98749620	2477	2403	5.75	12.50	17.75	35.25
98754237	2483	2392	5.75	12.50	17.75	35.25
98758851	2480	2391	5.75	12.50	17.75	35.25
98763467	2479	2390	5.75	12.50	17.75	35.25
98768084	2479	2390	5.75	12.50	17.75	35.25
98778532	2480	2396	5.75	12.50	17.75	35.25
98783148	2480	2389	5.75	12.50	17.75	35.25
98787763	2479	2394	5.75	12.50	17.75	35.25
98792380	2480	2390	5.75	12.50	17.75	35.25
98796995	2484	2394	5.75	12.50	17.75	35.25
98801610	2480	2395	5.75	12.50	17.75	35.25
98806227	2479	2396	5.75	12.50	17.75	35.25
98810842	2482	2398	5.75	12.50	17.75	35.25
98815457	2480	2398	5.75	12.50	17.75	35.25
98820074	2479	2389	5.75	12.50	17.75	35.25
98824689	2478	2390	5.75	12.50	17.75	35.25
98829304	2480	2394	5.75	12.50	17.75	35.25
98839751	2481	2390	5.75	12.50	17.75	35.25
98844367	2481	2394	5.75	12.50	17.75	35.25
98848981	2484	2401	5.75	12.50	17.75	35.25
98853597	2479	2400	5.75	12.50	17.75	35.25
98858214	2481	2391	5.75	12.50	17.75	35.25
98862828	2479	2393	5.75	12.50	17.75	35.25
98867444	2480	2391	5.75	12.25	17.75	35.25
98872061	2475	2391	5.75	12.25	17.75	35.25
98876675	2479	2393	5.75	12.25	18.25	35.25
98881291	2481	2391	5.75	12.25	18.25	35.75
98885908	2480	2391	5.75	12.25	18.25	35.75
98896356	2481	2394	5.75	12.25	18.25	35.75
98900971	2477	2395	-1.50	12.25	18.25	35.75
98905587	2481	2393	-1.50	12.25	18.25	35.75
98910202	2488	2391	-1.50	12.25	18.25	35.75
98914818	2478	2391	-1.50	12.25	18.25	35.75
98919434	2481	2390	-1.50	12.25	18.25	35.75
98924050	2479	2392	-1.50	12.25	18.25	35.75
98928665	2486	2400	-1.50	12.25	18.25	35.75
98933281	2480	2390	-1.50	12.25	18.25	35.75
98937897	2478	2389	-1.50	12.75	18.25	35.75
98942513	2476	2404	-1.50	12.75	18.25	35.75
98947128	2480	2396	-1.50	12.75	18.25	35.75
98957605	2480	2396	-1.50	12.75	18.50	35.50
98962221	2481	2388	-1.50	12.75	18.50	35.50
98966837	2480	2393	-1.50	12.75	18.50	35.50
98971453	2480	2398	-1.75	12.75	18.50	35.50
98976068	2480	2393	-1.75	12.75	18.50	35.50
98980684	2480	2391	-1.75	12.75	18.50	35.50
98985300	2475	2390	-1.75	12.75	18.50	35.50
98989916	2480	2402	-1.75	12.75	18.50	35.50
98994531	2479	2391	-1.75	12.75	18.50	35.50
98999147	2479	2390	-1.75	12.75	18.50	35.50
99003763	2481	2398	-1.75	12.75	18.50	35.50
99008379	2480	2391	-1.75	12.75	18.50	35.50
99018852	2480	2389	-1.75	12.75	18.50	35.50
99023468	2481	2392	-1.75	12.75	17.50	35.50
